num_healthy_workers,actor_manager_num_outstanding_async_reqs,num_remote_worker_restarts,num_agent_steps_sampled,num_agent_steps_trained,num_env_steps_sampled,num_env_steps_trained,num_env_steps_sampled_this_iter,num_env_steps_trained_this_iter,num_env_steps_sampled_throughput_per_sec,num_env_steps_trained_throughput_per_sec,timesteps_total,num_env_steps_sampled_lifetime,num_agent_steps_sampled_lifetime,num_steps_trained_this_iter,agent_timesteps_total,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,info/num_env_steps_sampled,info/num_env_steps_trained,info/num_agent_steps_sampled,info/num_agent_steps_trained,env_runners/episode_reward_max,env_runners/episode_reward_min,env_runners/episode_reward_mean,env_runners/episode_len_mean,env_runners/episodes_timesteps_total,env_runners/num_faulty_episodes,env_runners/num_episodes,env_runners/episode_return_max,env_runners/episode_return_min,env_runners/episode_return_mean,env_runners/episodes_this_iter,timers/training_iteration_time_ms,timers/restore_workers_time_ms,timers/training_step_time_ms,timers/sample_time_ms,timers/learn_time_ms,timers/learn_throughput,timers/synch_weights_time_ms,counters/num_env_steps_sampled,counters/num_env_steps_trained,counters/num_agent_steps_sampled,counters/num_agent_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,perf/gpu_util_percent0,perf/vram_util_percent0,env_runners/hist_stats/episode_reward,env_runners/hist_stats/episode_lengths,info/learner/shared_policy/num_agent_steps_trained,info/learner/shared_policy/num_grad_updates_lifetime,info/learner/shared_policy/diff_num_grad_updates_vs_sampler_policy,info/learner/shared_policy/learner_stats/allreduce_latency,info/learner/shared_policy/learner_stats/grad_gnorm,info/learner/shared_policy/learner_stats/cur_kl_coeff,info/learner/shared_policy/learner_stats/cur_lr,info/learner/shared_policy/learner_stats/total_loss,info/learner/shared_policy/learner_stats/policy_loss,info/learner/shared_policy/learner_stats/vf_loss,info/learner/shared_policy/learner_stats/vf_explained_var,info/learner/shared_policy/learner_stats/kl,info/learner/shared_policy/learner_stats/entropy,info/learner/shared_policy/learner_stats/entropy_coeff
4,0,0,16026,16026,22000,22000,2000,2000,482.0743463604847,482.0743463604847,22000,22000,16026,2000,16026,False,11,cd2ea_00000,2026-03-31_12-54-32,1774954472,4.16069769859314,44.52161121368408,43560,DESKTOP-1HI26E8,127.0.0.1,44.52161121368408,11,22000,22000,16026,16026,-508.1549999999998,-723.8206724137931,-592.8280325362554,500.0,20000,0,0,-508.1549999999998,-723.8206724137931,-592.8280325362554,0,4044.771,0.0,4044.771,1298.025,2730.993,732.334,15.753,22000,22000,16026,16026,30.02,46.519999999999996,0.082,0.09526135808500244,"[-671.2435172413801, -694.5127931034488, -687.8475172413795, -681.665448275862, -618.9015862068968, -645.8144827586208, -723.8206724137931, -675.472413793104, -605.385068965518, -673.4459655172419, -622.3038965517245, -653.0348620689657, -641.5939655172417, -609.5964137931041, -657.3102241379314, -664.2057068965516, -532.8212068965519, -558.0965689655173, -588.3491896551725, -583.872034482759, -585.691379310345, -604.1378275862069, -608.9019655172419, -591.0931896551721, -549.8015862068971, -550.227769998422, -558.3089268439307, -516.4859655172418, -526.8408632285461, -531.4524137931037, -542.8451896551722, -542.101327586207, -527.9721551724142, -527.7210689655169, -530.739775862069, -512.3861034482757, -508.1549999999998, -517.2297068965519, -566.4860862068964, -525.249465517241]","[500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500]",124.08333333333333,3750.5,179.5,0.0,19.372717,0.2,0.00020000000000000006,7.72876294321484,-0.013912698211303602,7.7416264560487535,-0.13969327211380006,0.005246082925998663,0.3909326228002707,0.0
4,0,0,17575,17575,24000,24000,2000,2000,428.23053754658224,428.23053754658224,24000,24000,17575,2000,17575,False,12,cd2ea_00000,2026-03-31_12-54-37,1774954477,4.6777472496032715,49.19935846328735,43560,DESKTOP-1HI26E8,127.0.0.1,49.19935846328735,12,24000,24000,17575,17575,-508.1549999999998,-723.8206724137931,-583.7308543405577,500.0,24000,0,8,-508.1549999999998,-723.8206724137931,-583.7308543405577,8,4117.902,0.0,4117.902,1313.823,2787.811,717.409,16.269,24000,24000,17575,17575,28.63333333333333,46.6,0.07833333333333335,0.09522064810291482,"[-671.2435172413801, -694.5127931034488, -687.8475172413795, -681.665448275862, -618.9015862068968, -645.8144827586208, -723.8206724137931, -675.472413793104, -605.385068965518, -673.4459655172419, -622.3038965517245, -653.0348620689657, -641.5939655172417, -609.5964137931041, -657.3102241379314, -664.2057068965516, -532.8212068965519, -558.0965689655173, -588.3491896551725, -583.872034482759, -585.691379310345, -604.1378275862069, -608.9019655172419, -591.0931896551721, -549.8015862068971, -550.227769998422, -558.3089268439307, -516.4859655172418, -526.8408632285461, -531.4524137931037, -542.8451896551722, -542.101327586207, -527.9721551724142, -527.7210689655169, -530.739775862069, -512.3861034482757, -508.1549999999998, -517.2297068965519, -566.4860862068964, -525.249465517241, -554.5390000000004, -558.349189655172, -546.5600172413795, -518.6129310344829, -512.5628620689658, -525.985706896552, -557.6042931034478, -531.7457068965518]","[500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500]",119.15384615384616,4125.5,194.5,0.0,21.335691,0.2,0.00020000000000000004,7.9271957055116316,-0.021027716771006965,7.946825950573652,-0.340590673379409,0.006987502760278939,0.36076596007706263,0.0
4,0,0,19075,19075,26000,26000,2000,2000,509.01299715506144,509.01299715506144,26000,26000,19075,2000,19075,False,13,cd2ea_00000,2026-03-31_12-54-41,1774954481,3.9410746097564697,53.14043307304382,43560,DESKTOP-1HI26E8,127.0.0.1,53.14043307304382,13,26000,26000,19075,19075,-508.1549999999998,-723.8206724137931,-583.7308543405577,500.0,24000,0,0,-508.1549999999998,-723.8206724137931,-583.7308543405577,0,4182.834,0.0,4182.834,1315.672,2851.045,701.497,16.118,26000,26000,19075,19075,24.819999999999997,46.6,0.032,0.09694675134342942,"[-671.2435172413801, -694.5127931034488, -687.8475172413795, -681.665448275862, -618.9015862068968, -645.8144827586208, -723.8206724137931, -675.472413793104, -605.385068965518, -673.4459655172419, -622.3038965517245, -653.0348620689657, -641.5939655172417, -609.5964137931041, -657.3102241379314, -664.2057068965516, -532.8212068965519, -558.0965689655173, -588.3491896551725, -583.872034482759, -585.691379310345, -604.1378275862069, -608.9019655172419, -591.0931896551721, -549.8015862068971, -550.227769998422, -558.3089268439307, -516.4859655172418, -526.8408632285461, -531.4524137931037, -542.8451896551722, -542.101327586207, -527.9721551724142, -527.7210689655169, -530.739775862069, -512.3861034482757, -508.1549999999998, -517.2297068965519, -566.4860862068964, -525.249465517241, -554.5390000000004, -558.349189655172, -546.5600172413795, -518.6129310344829, -512.5628620689658, -525.985706896552, -557.6042931034478, -531.7457068965518]","[500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500]",125.0,4500.5,179.5,0.0,27.377598,0.2,0.00020000000000000006,6.967854093180763,-0.01875470148709913,6.985322932402293,-0.217016364634037,0.006429362861830457,0.37383022035161656,0.0
4,0,0,20629,20629,28000,28000,2000,2000,447.31925716470806,447.31925716470806,28000,28000,20629,2000,20629,False,14,cd2ea_00000,2026-03-31_12-54-46,1774954486,4.489370107650757,57.62980318069458,43560,DESKTOP-1HI26E8,127.0.0.1,57.62980318069458,14,28000,28000,20629,20629,-461.82610344827674,-723.8206724137931,-572.5615118485568,500.0,28000,0,8,-461.82610344827674,-723.8206724137931,-572.5615118485568,8,4174.185,0.0,4174.185,1316.736,2840.798,704.027,16.651,28000,28000,20629,20629,25.500000000000004,46.51666666666667,0.08,0.09483390327308255,"[-671.2435172413801, -694.5127931034488, -687.8475172413795, -681.665448275862, -618.9015862068968, -645.8144827586208, -723.8206724137931, -675.472413793104, -605.385068965518, -673.4459655172419, -622.3038965517245, -653.0348620689657, -641.5939655172417, -609.5964137931041, -657.3102241379314, -664.2057068965516, -532.8212068965519, -558.0965689655173, -588.3491896551725, -583.872034482759, -585.691379310345, -604.1378275862069, -608.9019655172419, -591.0931896551721, -549.8015862068971, -550.227769998422, -558.3089268439307, -516.4859655172418, -526.8408632285461, -531.4524137931037, -542.8451896551722, -542.101327586207, -527.9721551724142, -527.7210689655169, -530.739775862069, -512.3861034482757, -508.1549999999998, -517.2297068965519, -566.4860862068964, -525.249465517241, -554.5390000000004, -558.349189655172, -546.5600172413795, -518.6129310344829, -512.5628620689658, -525.985706896552, -557.6042931034478, -531.7457068965518, -529.6756379310347, -480.0926896551727, -461.82610344827674, -508.5619655172421, -537.8351206896547, -524.2768103448277, -531.2771896551725, -470.81813793103464]","[500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500]",119.53846153846153,4875.5,194.5,0.0,33.719585,0.2,0.00020000000000000004,6.545618079258845,-0.01583937055793985,6.560345693734976,-0.0998368148620312,0.005559102515588217,0.3360121963880001,0.0
4,0,0,22139,22139,30000,30000,2000,2000,571.6111123830831,571.6111123830831,30000,30000,22139,2000,22139,False,15,cd2ea_00000,2026-03-31_12-54-49,1774954489,3.517864227294922,61.1476674079895,43560,DESKTOP-1HI26E8,127.0.0.1,61.1476674079895,15,30000,30000,22139,22139,-461.82610344827674,-723.8206724137931,-572.5615118485568,500.0,28000,0,0,-461.82610344827674,-723.8206724137931,-572.5615118485568,0,4121.42,0.0,4121.42,1323.216,2781.697,718.985,16.506,30000,30000,22139,22139,25.25,46.5,0.045,0.0970933072789448,"[-671.2435172413801, -694.5127931034488, -687.8475172413795, -681.665448275862, -618.9015862068968, -645.8144827586208, -723.8206724137931, -675.472413793104, -605.385068965518, -673.4459655172419, -622.3038965517245, -653.0348620689657, -641.5939655172417, -609.5964137931041, -657.3102241379314, -664.2057068965516, -532.8212068965519, -558.0965689655173, -588.3491896551725, -583.872034482759, -585.691379310345, -604.1378275862069, -608.9019655172419, -591.0931896551721, -549.8015862068971, -550.227769998422, -558.3089268439307, -516.4859655172418, -526.8408632285461, -531.4524137931037, -542.8451896551722, -542.101327586207, -527.9721551724142, -527.7210689655169, -530.739775862069, -512.3861034482757, -508.1549999999998, -517.2297068965519, -566.4860862068964, -525.249465517241, -554.5390000000004, -558.349189655172, -546.5600172413795, -518.6129310344829, -512.5628620689658, -525.985706896552, -557.6042931034478, -531.7457068965518, -529.6756379310347, -480.0926896551727, -461.82610344827674, -508.5619655172421, -537.8351206896547, -524.2768103448277, -531.2771896551725, -470.81813793103464]","[500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500]",125.83333333333333,5250.5,179.5,0.0,35.376503,0.2,0.00020000000000000006,5.556977385944791,-0.013535568133940816,5.569599547651079,-0.19483485652340782,0.004566838122096172,0.3464681944499413,0.0
4,0,0,23704,23704,32000,32000,2000,2000,440.6751275622104,440.6751275622104,32000,32000,23704,2000,23704,False,16,cd2ea_00000,2026-03-31_12-54-54,1774954494,4.552167177200317,65.69983458518982,43560,DESKTOP-1HI26E8,127.0.0.1,65.69983458518982,16,32000,32000,23704,23704,-461.82610344827674,-723.8206724137931,-563.3177910786942,500.0,32000,0,8,-461.82610344827674,-723.8206724137931,-563.3177910786942,8,4132.226,0.0,4132.226,1329.025,2785.733,717.944,16.441,32000,32000,23704,23704,24.733333333333334,46.5,0.06833333333333334,0.09607555772675459,"[-671.2435172413801, -694.5127931034488, -687.8475172413795, -681.665448275862, -618.9015862068968, -645.8144827586208, -723.8206724137931, -675.472413793104, -605.385068965518, -673.4459655172419, -622.3038965517245, -653.0348620689657, -641.5939655172417, -609.5964137931041, -657.3102241379314, -664.2057068965516, -532.8212068965519, -558.0965689655173, -588.3491896551725, -583.872034482759, -585.691379310345, -604.1378275862069, -608.9019655172419, -591.0931896551721, -549.8015862068971, -550.227769998422, -558.3089268439307, -516.4859655172418, -526.8408632285461, -531.4524137931037, -542.8451896551722, -542.101327586207, -527.9721551724142, -527.7210689655169, -530.739775862069, -512.3861034482757, -508.1549999999998, -517.2297068965519, -566.4860862068964, -525.249465517241, -554.5390000000004, -558.349189655172, -546.5600172413795, -518.6129310344829, -512.5628620689658, -525.985706896552, -557.6042931034478, -531.7457068965518, -529.6756379310347, -480.0926896551727, -461.82610344827674, -508.5619655172421, -537.8351206896547, -524.2768103448277, -531.2771896551725, -470.81813793103464, -478.4524310344829, -501.00674137931037, -496.83770689655194, -507.48118965517267, -495.72996551724185, -500.5039137931039, -497.80056896551764, -511.08144827586244]","[500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500]",120.38461538461539,5625.5,194.5,0.0,34.565098,0.1,0.00020000000000000004,5.772568833522308,-0.015891465006951384,5.787777205002613,0.09638852691039061,0.006831049236208512,0.30978454381991655,0.0
4,0,0,25213,25213,34000,34000,2000,2000,480.62281635557554,480.62281635557554,34000,34000,25213,2000,25213,False,17,cd2ea_00000,2026-03-31_12-54-58,1774954498,4.18096661567688,69.8808012008667,43560,DESKTOP-1HI26E8,127.0.0.1,69.8808012008667,17,34000,34000,25213,25213,-461.82610344827674,-723.8206724137931,-563.3177910786942,500.0,32000,0,0,-461.82610344827674,-723.8206724137931,-563.3177910786942,0,4146.413,0.0,4146.413,1332.258,2795.666,715.393,17.462,34000,34000,25213,25213,27.650000000000002,46.5,0.14,0.09556668295065951,"[-671.2435172413801, -694.5127931034488, -687.8475172413795, -681.665448275862, -618.9015862068968, -645.8144827586208, -723.8206724137931, -675.472413793104, -605.385068965518, -673.4459655172419, -622.3038965517245, -653.0348620689657, -641.5939655172417, -609.5964137931041, -657.3102241379314, -664.2057068965516, -532.8212068965519, -558.0965689655173, -588.3491896551725, -583.872034482759, -585.691379310345, -604.1378275862069, -608.9019655172419, -591.0931896551721, -549.8015862068971, -550.227769998422, -558.3089268439307, -516.4859655172418, -526.8408632285461, -531.4524137931037, -542.8451896551722, -542.101327586207, -527.9721551724142, -527.7210689655169, -530.739775862069, -512.3861034482757, -508.1549999999998, -517.2297068965519, -566.4860862068964, -525.249465517241, -554.5390000000004, -558.349189655172, -546.5600172413795, -518.6129310344829, -512.5628620689658, -525.985706896552, -557.6042931034478, -531.7457068965518, -529.6756379310347, -480.0926896551727, -461.82610344827674, -508.5619655172421, -537.8351206896547, -524.2768103448277, -531.2771896551725, -470.81813793103464, -478.4524310344829, -501.00674137931037, -496.83770689655194, -507.48118965517267, -495.72996551724185, -500.5039137931039, -497.80056896551764, -511.08144827586244]","[500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500]",125.75,6000.5,179.5,0.0,34.16066,0.1,0.00020000000000000006,5.188710519340304,-0.017900648691769067,5.20566972096761,0.1239292851752705,0.00941438414978476,0.29842457013825574,0.0
4,0,0,26774,26774,36000,36000,2000,2000,421.11815735103147,421.11815735103147,36000,36000,26774,2000,26774,False,18,cd2ea_00000,2026-03-31_12-55-03,1774954503,4.859888315200806,74.7406895160675,43560,DESKTOP-1HI26E8,127.0.0.1,74.7406895160675,18,36000,36000,26774,26774,-461.82610344827674,-723.8206724137931,-555.2469855086478,500.0,36000,0,8,-461.82610344827674,-723.8206724137931,-555.2469855086478,8,4212.918,0.0,4212.918,1367.251,2825.113,707.936,19.527,36000,36000,26774,26774,36.0,46.5,0.06666666666666667,0.09446751343429409,"[-671.2435172413801, -694.5127931034488, -687.8475172413795, -681.665448275862, -618.9015862068968, -645.8144827586208, -723.8206724137931, -675.472413793104, -605.385068965518, -673.4459655172419, -622.3038965517245, -653.0348620689657, -641.5939655172417, -609.5964137931041, -657.3102241379314, -664.2057068965516, -532.8212068965519, -558.0965689655173, -588.3491896551725, -583.872034482759, -585.691379310345, -604.1378275862069, -608.9019655172419, -591.0931896551721, -549.8015862068971, -550.227769998422, -558.3089268439307, -516.4859655172418, -526.8408632285461, -531.4524137931037, -542.8451896551722, -542.101327586207, -527.9721551724142, -527.7210689655169, -530.739775862069, -512.3861034482757, -508.1549999999998, -517.2297068965519, -566.4860862068964, -525.249465517241, -554.5390000000004, -558.349189655172, -546.5600172413795, -518.6129310344829, -512.5628620689658, -525.985706896552, -557.6042931034478, -531.7457068965518, -529.6756379310347, -480.0926896551727, -461.82610344827674, -508.5619655172421, -537.8351206896547, -524.2768103448277, -531.2771896551725, -470.81813793103464, -478.4524310344829, -501.00674137931037, -496.83770689655194, -507.48118965517267, -495.72996551724185, -500.5039137931039, -497.80056896551764, -511.08144827586244, -486.1093275862076, -505.4656034482763, -470.9590172413794, -466.48029310344805, -490.9655862068963, -513.644034482759, -517.9700862068966, -473.85037931034464]","[500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500]",120.07692307692308,6375.5,194.5,0.0,40.6778,0.1,0.00020000000000000004,5.342377194380149,-0.018664598189151057,5.360354356276683,0.19545228282610574,0.006874353119275885,0.2625995455453029,0.0
4,0,0,28289,28289,38000,38000,2000,2000,467.90474689766444,467.90474689766444,38000,38000,28289,2000,28289,False,19,cd2ea_00000,2026-03-31_12-55-07,1774954507,4.29041600227356,79.03110551834106,43560,DESKTOP-1HI26E8,127.0.0.1,79.03110551834106,19,38000,38000,28289,28289,-461.82610344827674,-723.8206724137931,-555.2469855086478,500.0,36000,0,0,-461.82610344827674,-723.8206724137931,-555.2469855086478,0,4258.838,0.0,4258.838,1400.697,2837.247,704.909,19.867,38000,38000,28289,28289,33.25,46.61666666666667,0.09499999999999999,0.1049096238397655,"[-671.2435172413801, -694.5127931034488, -687.8475172413795, -681.665448275862, -618.9015862068968, -645.8144827586208, -723.8206724137931, -675.472413793104, -605.385068965518, -673.4459655172419, -622.3038965517245, -653.0348620689657, -641.5939655172417, -609.5964137931041, -657.3102241379314, -664.2057068965516, -532.8212068965519, -558.0965689655173, -588.3491896551725, -583.872034482759, -585.691379310345, -604.1378275862069, -608.9019655172419, -591.0931896551721, -549.8015862068971, -550.227769998422, -558.3089268439307, -516.4859655172418, -526.8408632285461, -531.4524137931037, -542.8451896551722, -542.101327586207, -527.9721551724142, -527.7210689655169, -530.739775862069, -512.3861034482757, -508.1549999999998, -517.2297068965519, -566.4860862068964, -525.249465517241, -554.5390000000004, -558.349189655172, -546.5600172413795, -518.6129310344829, -512.5628620689658, -525.985706896552, -557.6042931034478, -531.7457068965518, -529.6756379310347, -480.0926896551727, -461.82610344827674, -508.5619655172421, -537.8351206896547, -524.2768103448277, -531.2771896551725, -470.81813793103464, -478.4524310344829, -501.00674137931037, -496.83770689655194, -507.48118965517267, -495.72996551724185, -500.5039137931039, -497.80056896551764, -511.08144827586244, -486.1093275862076, -505.4656034482763, -470.9590172413794, -466.48029310344805, -490.9655862068963, -513.644034482759, -517.9700862068966, -473.85037931034464]","[500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500]",126.25,6750.5,179.5,0.0,42.410976,0.1,0.00020000000000000006,4.201839594708549,-0.016844759691998154,4.217679542965359,0.3778479211860233,0.010048020857332881,0.2931576892319653,0.0
4,0,0,29873,29873,40000,40000,2000,2000,434.4172746755778,434.4172746755778,40000,40000,29873,2000,29873,False,20,cd2ea_00000,2026-03-31_12-55-12,1774954512,4.6237616539001465,83.65486717224121,43560,DESKTOP-1HI26E8,127.0.0.1,83.65486717224121,20,40000,40000,29873,29873,-432.0291682232409,-723.8206724137931,-545.1018777827287,500.0,40000,0,8,-432.0291682232409,-723.8206724137931,-545.1018777827287,8,4304.552,0.0,4304.552,1391.269,2892.386,691.471,19.869,40000,40000,29873,29873,28.533333333333335,46.61666666666667,0.04,0.10598843836508713,"[-671.2435172413801, -694.5127931034488, -687.8475172413795, -681.665448275862, -618.9015862068968, -645.8144827586208, -723.8206724137931, -675.472413793104, -605.385068965518, -673.4459655172419, -622.3038965517245, -653.0348620689657, -641.5939655172417, -609.5964137931041, -657.3102241379314, -664.2057068965516, -532.8212068965519, -558.0965689655173, -588.3491896551725, -583.872034482759, -585.691379310345, -604.1378275862069, -608.9019655172419, -591.0931896551721, -549.8015862068971, -550.227769998422, -558.3089268439307, -516.4859655172418, -526.8408632285461, -531.4524137931037, -542.8451896551722, -542.101327586207, -527.9721551724142, -527.7210689655169, -530.739775862069, -512.3861034482757, -508.1549999999998, -517.2297068965519, -566.4860862068964, -525.249465517241, -554.5390000000004, -558.349189655172, -546.5600172413795, -518.6129310344829, -512.5628620689658, -525.985706896552, -557.6042931034478, -531.7457068965518, -529.6756379310347, -480.0926896551727, -461.82610344827674, -508.5619655172421, -537.8351206896547, -524.2768103448277, -531.2771896551725, -470.81813793103464, -478.4524310344829, -501.00674137931037, -496.83770689655194, -507.48118965517267, -495.72996551724185, -500.5039137931039, -497.80056896551764, -511.08144827586244, -486.1093275862076, -505.4656034482763, -470.9590172413794, -466.48029310344805, -490.9655862068963, -513.644034482759, -517.9700862068966, -473.85037931034464, -444.51879310344833, -473.56972413793096, -463.5046034482755, -432.0291682232409, -438.6893448275862, -471.71085639311286, -437.11053448275845, -469.23424137931016]","[500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500]",121.84615384615384,7125.5,194.5,0.0,45.934155,0.1,0.00020000000000000004,3.5024142681024015,-0.017834918368540596,3.519264642397563,0.49781183906090565,0.009845451146042569,0.2777185902381555,0.0
4,0,0,31407,31407,42000,42000,2000,2000,484.0341751366989,484.0341751366989,42000,42000,31407,2000,31407,False,21,cd2ea_00000,2026-03-31_12-55-16,1774954516,4.152952671051025,87.80781984329224,43560,DESKTOP-1HI26E8,127.0.0.1,87.80781984329224,21,42000,42000,31407,31407,-432.0291682232409,-723.8206724137931,-545.1018777827287,500.0,40000,0,0,-432.0291682232409,-723.8206724137931,-545.1018777827287,0,4302.872,0.0,4302.872,1398.72,2883.301,693.649,19.824,42000,42000,31407,31407,25.72,46.6,0.08,0.1038837322911578,"[-671.2435172413801, -694.5127931034488, -687.8475172413795, -681.665448275862, -618.9015862068968, -645.8144827586208, -723.8206724137931, -675.472413793104, -605.385068965518, -673.4459655172419, -622.3038965517245, -653.0348620689657, -641.5939655172417, -609.5964137931041, -657.3102241379314, -664.2057068965516, -532.8212068965519, -558.0965689655173, -588.3491896551725, -583.872034482759, -585.691379310345, -604.1378275862069, -608.9019655172419, -591.0931896551721, -549.8015862068971, -550.227769998422, -558.3089268439307, -516.4859655172418, -526.8408632285461, -531.4524137931037, -542.8451896551722, -542.101327586207, -527.9721551724142, -527.7210689655169, -530.739775862069, -512.3861034482757, -508.1549999999998, -517.2297068965519, -566.4860862068964, -525.249465517241, -554.5390000000004, -558.349189655172, -546.5600172413795, -518.6129310344829, -512.5628620689658, -525.985706896552, -557.6042931034478, -531.7457068965518, -529.6756379310347, -480.0926896551727, -461.82610344827674, -508.5619655172421, -537.8351206896547, -524.2768103448277, -531.2771896551725, -470.81813793103464, -478.4524310344829, -501.00674137931037, -496.83770689655194, -507.48118965517267, -495.72996551724185, -500.5039137931039, -497.80056896551764, -511.08144827586244, -486.1093275862076, -505.4656034482763, -470.9590172413794, -466.48029310344805, -490.9655862068963, -513.644034482759, -517.9700862068966, -473.85037931034464, -444.51879310344833, -473.56972413793096, -463.5046034482755, -432.0291682232409, -438.6893448275862, -471.71085639311286, -437.11053448275845, -469.23424137931016]","[500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500]",127.83333333333333,7500.5,179.5,0.0,39.351078,0.1,0.00020000000000000006,3.940663582086563,-0.020651455155004644,3.9602029932869804,0.4666198742058542,0.011120295370423012,0.2480698711756203,0.0
